   9.0748004648382E+00  -2.2347083144916E+00   0.0000000000000E+00  -3.7690232320108E+00   8.4590960119074E+01   4.9236864839498E+01   0.0000000000000E+00  -6.8777624811007E+01   6.5073166045641E-02   0.0000000000000E+00   0.0000000000000E+00
   9.0787197282053E+00  -2.2324564685356E+00   0.0000000000000E+00  -3.7722306022346E+00   8.4101282055647E+01   4.7687120486747E+01   0.0000000000000E+00  -6.9267338501533E+01   6.5457640345664E-02   0.0000000000000E+00   0.0000000000000E+00
   9.0826069174854E+00  -2.2302821526674E+00   0.0000000000000E+00  -3.7754524044589E+00   8.3625711463401E+01   4.6132214530375E+01   0.0000000000000E+00  -6.9742945164967E+01   6.5833008028328E-02   0.0000000000000E+00   0.0000000000000E+00
   9.0864602701333E+00  -2.2281865989324E+00   0.0000000000000E+00  -3.7786857330498E+00   8.3164779975831E+01   4.4573436179909E+01   0.0000000000000E+00  -7.0203913107062E+01   6.6199049669521E-02   0.0000000000000E+00   0.0000000000000E+00
   9.0902840965460E+00  -2.2261677090916E+00   0.0000000000000E+00  -3.7819327583837E+00   8.2718279550418E+01   4.3009622489812E+01   0.0000000000000E+00  -7.0650450423653E+01   6.6556125445182E-02   0.0000000000000E+00   0.0000000000000E+00
   9.0940766298994E+00  -2.2242266605010E+00   0.0000000000000E+00  -3.7851905327266E+00   8.2286715345128E+01   4.1442073076223E+01   0.0000000000000E+00  -7.1082051893815E+01   6.6904021124932E-02   0.0000000000000E+00   0.0000000000000E+00
   9.0978401013422E+00  -2.2223625050967E+00   0.0000000000000E+00  -3.7884594938224E+00   8.1870114796235E+01   3.9870452862389E+01   0.0000000000000E+00  -7.1498690094971E+01   6.7242897233120E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1015747480447E+00  -2.2205753160900E+00   0.0000000000000E+00  -3.7917383682968E+00   8.1468724047427E+01   3.8295246522389E+01   0.0000000000000E+00  -7.1900118857379E+01   6.7572731248618E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1052827460029E+00  -2.2188642394718E+00   0.0000000000000E+00  -3.7950275857747E+00   8.1082572932821E+01   3.6716117129515E+01   0.0000000000000E+00  -7.2286308360144E+01   6.7893671766815E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1089662176069E+00  -2.2172285292511E+00   0.0000000000000E+00  -3.7983275719315E+00   8.0711705404053E+01   3.5132727567754E+01   0.0000000000000E+00  -7.2657214665033E+01   6.8205854070948E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1126272306362E+00  -2.2156675469063E+00   0.0000000000000E+00  -3.8016387423580E+00   8.0356180211675E+01   3.3544743191840E+01   0.0000000000000E+00  -7.3012779034939E+01   6.8509400079955E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1162582830226E+00  -2.2141845594007E+00   0.0000000000000E+00  -3.8049527742778E+00   8.0016942330215E+01   3.1956015026409E+01   0.0000000000000E+00  -7.3352056300481E+01   6.8803656356160E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1198710352067E+00  -2.2127749179478E+00   0.0000000000000E+00  -3.8082787942798E+00   7.9693120555010E+01   3.0362025418559E+01   0.0000000000000E+00  -7.3675917885549E+01   6.9089531740371E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1234598740626E+00  -2.2114410222922E+00   0.0000000000000E+00  -3.8116101631417E+00   7.9385448543778E+01   2.8765811930536E+01   0.0000000000000E+00  -7.3983629976325E+01   6.9366535812742E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1270306305724E+00  -2.2101808551366E+00   0.0000000000000E+00  -3.8149507943058E+00   7.9093637533645E+01   2.7165352130427E+01   0.0000000000000E+00  -7.4275481431853E+01   6.9635078599043E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1305796160556E+00  -2.2089958589769E+00   0.0000000000000E+00  -3.8182957351395E+00   7.8818190881873E+01   2.5562868937120E+01   0.0000000000000E+00  -7.4550968777039E+01   6.9894843547866E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1341162858381E+00  -2.2078831157672E+00   0.0000000000000E+00  -3.8216524269811E+00   7.8558591403090E+01   2.3954644796668E+01   0.0000000000000E+00  -7.4810609380643E+01   7.0146473134068E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1376240125659E+00  -2.2068478157689E+00   0.0000000000000E+00  -3.8250035269451E+00   7.8316207580839E+01   2.2348834575379E+01   0.0000000000000E+00  -7.5053034335512E+01   7.0388764389046E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1411214090638E+00  -2.2058844121999E+00   0.0000000000000E+00  -3.8283652531267E+00   7.8089891642708E+01   2.0737510578419E+01   0.0000000000000E+00  -7.5279391813297E+01   7.0622984469592E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1446066695639E+00  -2.2049937742495E+00   0.0000000000000E+00  -3.8317344329941E+00   7.7879986809612E+01   1.9122032206061E+01   0.0000000000000E+00  -7.5489338517275E+01   7.0848948382995E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1480816667450E+00  -2.2041757315911E+00   0.0000000000000E+00  -3.8351114108059E+00   7.7686586774768E+01   1.7502070174978E+01   0.0000000000000E+00  -7.5682780764873E+01   7.1066720091706E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1515300481113E+00  -2.2034339310059E+00   0.0000000000000E+00  -3.8384787036600E+00   7.7510685191901E+01   1.5885850350504E+01   0.0000000000000E+00  -7.5858724465676E+01   7.1275272236223E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1549646480194E+00  -2.2027652265450E+00   0.0000000000000E+00  -3.8418472217428E+00   7.7351661789062E+01   1.4267976735498E+01   0.0000000000000E+00  -7.6017790163913E+01   7.1475398436837E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1583891345228E+00  -2.2021689484475E+00   0.0000000000000E+00  -3.8452190412442E+00   7.7209472908474E+01   1.2647285133621E+01   0.0000000000000E+00  -7.6160021570068E+01   7.1667283439076E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1618017393358E+00  -2.2016454348431E+00   0.0000000000000E+00  -3.8485908981825E+00   7.7084308460287E+01   1.1025175472388E+01   0.0000000000000E+00  -7.6285228692085E+01   7.1850800665973E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1652078859818E+00  -2.2011939257587E+00   0.0000000000000E+00  -3.8519666334519E+00   7.6976089664500E+01   9.3996278293762E+00   0.0000000000000E+00  -7.6393490407929E+01   7.2026209715173E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1686165505383E+00  -2.2008136841582E+00   0.0000000000000E+00  -3.8553536691638E+00   7.6884735557917E+01   7.7668841312108E+00   0.0000000000000E+00  -7.6484887871417E+01   7.2193898987270E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1720133895783E+00  -2.2005065223078E+00   0.0000000000000E+00  -3.8587362390747E+00   7.6810772292220E+01   6.1343629372505E+00   0.0000000000000E+00  -7.6558894528862E+01   7.2353115028668E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1754002285256E+00  -2.2002720178950E+00   0.0000000000000E+00  -3.8621145978247E+00   7.6754184111189E+01   4.5017699293579E+00   0.0000000000000E+00  -7.6615526142405E+01   7.2503947259766E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1787806509762E+00  -2.2001097622143E+00   0.0000000000000E+00  -3.8654907726625E+00   7.6714951712107E+01   2.8679498476876E+00   0.0000000000000E+00  -7.6654802066551E+01   7.2646475973959E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1821635623475E+00  -2.2000194916164E+00   0.0000000000000E+00  -3.8688721274259E+00   7.6693084275634E+01   1.2291507380190E+00   0.0000000000000E+00  -7.6676713310970E+01   7.2781184246927E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1855347323201E+00  -2.2000015046125E+00   0.0000000000000E+00  -3.8722428988388E+00   7.6688721210417E+01  -4.0716994486017E-01   0.0000000000000E+00  -7.6681120059145E+01   7.2907412408970E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1889101674811E+00  -2.2000556182266E+00   0.0000000000000E+00  -3.8756175488196E+00   7.6701879409973E+01  -2.0482169780800E+00   0.0000000000000E+00  -7.6668005792722E+01   7.3025746190635E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1922774324236E+00  -2.2001815747998E+00   0.0000000000000E+00  -3.8789821067690E+00   7.6732551424224E+01  -3.6873842915810E+00   0.0000000000000E+00  -7.6637377598384E+01   7.3135731488362E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1956507348334E+00  -2.2003798308653E+00   0.0000000000000E+00  -3.8823492268068E+00   7.6780897887211E+01  -5.3310266025804E+00   0.0000000000000E+00  -7.6589075172174E+01   7.3237816199427E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1990194263343E+00  -2.2006497250314E+00   0.0000000000000E+00  -3.8857067383664E+00   7.6846801072101E+01  -6.9733965735080E+00   0.0000000000000E+00  -7.6523215923298E+01   7.3331657313165E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2023888281958E+00  -2.2009914041080E+00   0.0000000000000E+00  -3.8890584203039E+00   7.6930334335677E+01  -8.6165271014428E+00   0.0000000000000E+00  -7.6439726593632E+01   7.3417409906355E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2057624954593E+00  -2.2014051591383E+00   0.0000000000000E+00  -3.8924062679353E+00   7.7031600761376E+01  -1.0261593424319E+01   0.0000000000000E+00  -7.6338504152584E+01   7.3495147575862E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2091386594623E+00  -2.2018906869016E+00   0.0000000000000E+00  -3.8957469857205E+00   7.7150552284707E+01  -1.1907174946909E+01   0.0000000000000E+00  -7.6219596578695E+01   7.3564814523230E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2125191020358E+00  -2.2024480844420E+00   0.0000000000000E+00  -3.8990808049312E+00   7.7287232980247E+01  -1.3553582891563E+01   0.0000000000000E+00  -7.6082959804048E+01   7.3626440764247E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2159038294632E+00  -2.2030771774006E+00   0.0000000000000E+00  -3.9024062034211E+00   7.7441614620118E+01  -1.5200264259027E+01   0.0000000000000E+00  -7.5928622017172E+01   7.3680021502490E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2192964174466E+00  -2.2037784949895E+00   0.0000000000000E+00  -3.9057251578376E+00   7.7613835942278E+01  -1.6848401745353E+01   0.0000000000000E+00  -7.5756444533135E+01   7.3725582043971E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2226950836871E+00  -2.2045515170647E+00   0.0000000000000E+00  -3.9090343908559E+00   7.7803772333944E+01  -1.8496573372043E+01   0.0000000000000E+00  -7.5566551879021E+01   7.3763138803290E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2261016339023E+00  -2.2053964315453E+00   0.0000000000000E+00  -3.9123341421956E+00   7.8011467267867E+01  -2.0145101816350E+01   0.0000000000000E+00  -7.5358900589741E+01   7.3792685972536E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2295160876349E+00  -2.2063130061034E+00   0.0000000000000E+00  -3.9156229174440E+00   7.8236855209387E+01  -2.1793445149992E+01   0.0000000000000E+00  -7.5133556162003E+01   7.3814225926926E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2329402701485E+00  -2.2073014798207E+00   0.0000000000000E+00  -3.9189009661747E+00   7.8479980809449E+01  -2.3441934623808E+01   0.0000000000000E+00  -7.4890473953265E+01   7.3827774010350E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2363760185039E+00  -2.2083621732926E+00   0.0000000000000E+00  -3.9221685268858E+00   7.8740903102328E+01  -2.5090902351493E+01   0.0000000000000E+00  -7.4629594937652E+01   7.3833336540830E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2398215590754E+00  -2.2094942620003E+00   0.0000000000000E+00  -3.9254224145706E+00   7.9019393704861E+01  -2.6738950229130E+01   0.0000000000000E+00  -7.4351147416351E+01   7.3830917521407E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2432823895739E+00  -2.2106993171576E+00   0.0000000000000E+00  -3.9286663081535E+00   7.9315807833697E+01  -2.8388157451332E+01   0.0000000000000E+00  -7.4054776272907E+01   7.3820515133280E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2467549142905E+00  -2.2119758395163E+00   0.0000000000000E+00  -3.9318953292359E+00   7.9629739681597E+01  -3.0036261392686E+01   0.0000000000000E+00  -7.3740887188243E+01   7.3802143574776E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2502428568111E+00  -2.2133248866857E+00   0.0000000000000E+00  -3.9351114560228E+00   7.9961406596980E+01  -3.1684486265431E+01   0.0000000000000E+00  -7.3409262869636E+01   7.3775810106663E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2537481023241E+00  -2.2147469707533E+00   0.0000000000000E+00  -3.9383149035856E+00   8.0310885790607E+01  -3.3333169433947E+01   0.0000000000000E+00  -7.3059826115039E+01   7.3741472316705E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2572688946838E+00  -2.2162410988919E+00   0.0000000000000E+00  -3.9415025694817E+00   8.0677878864345E+01  -3.4980938048596E+01   0.0000000000000E+00  -7.2692875244347E+01   7.3699166630680E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2608052946523E+00  -2.2178069046085E+00   0.0000000000000E+00  -3.9446730636004E+00   8.1062235919954E+01  -3.6627287986398E+01   0.0000000000000E+00  -7.2308560123292E+01   7.3648912965138E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2643629984310E+00  -2.2194466126113E+00   0.0000000000000E+00  -3.9478300025960E+00   8.1464436990496E+01  -3.8274325799668E+01   0.0000000000000E+00  -7.1906400819115E+01   7.3590639774125E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2679383724525E+00  -2.2211582433135E+00   0.0000000000000E+00  -3.9509686760321E+00   8.1883924587683E+01  -3.9919824818123E+01   0.0000000000000E+00  -7.1486954700643E+01   7.3524416803743E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2715333939332E+00  -2.2229423316341E+00   0.0000000000000E+00  -3.9540893905253E+00   8.2320752563710E+01  -4.1564166536646E+01   0.0000000000000E+00  -7.1050167929214E+01   7.3450230548725E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2751500766157E+00  -2.2247995099712E+00   0.0000000000000E+00  -3.9571924423296E+00   8.2774992360232E+01  -4.3207736695507E+01   0.0000000000000E+00  -7.0595969076769E+01   7.3368057236825E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2787904712502E+00  -2.2267305082723E+00   0.0000000000000E+00  -3.9602781128692E+00   8.3246732743908E+01  -4.4850923681007E+01   0.0000000000000E+00  -7.0124269390105E+01   7.3277912146958E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2824547163043E+00  -2.2287350712209E+00   0.0000000000000E+00  -3.9633450429465E+00   8.3735815471477E+01  -4.6493246196088E+01   0.0000000000000E+00  -6.9635227082441E+01   7.3179709628461E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2861449166558E+00  -2.2308140165414E+00   0.0000000000000E+00  -3.9663935181174E+00   8.4242337977104E+01  -4.8135103192509E+01   0.0000000000000E+00  -6.9128744733976E+01   7.3073452867349E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2898573503115E+00  -2.2329648163811E+00   0.0000000000000E+00  -3.9694190530238E+00   8.4765577294820E+01  -4.9774313274309E+01   0.0000000000000E+00  -6.8605545200043E+01   7.2959274643664E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2935980519105E+00  -2.2351905347489E+00   0.0000000000000E+00  -3.9724251564891E+00   8.5306165600246E+01  -5.1413015412376E+01   0.0000000000000E+00  -6.8064996405079E+01   7.2837015227704E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2973672504562E+00  -2.2374909664728E+00   0.0000000000000E+00  -3.9754105372773E+00   8.5863932204035E+01  -5.3050763274242E+01   0.0000000000000E+00  -6.7507269012748E+01   7.2706681793593E-02   0.0000000000000E+00   0.0000000000000E+00
   9.3011631618401E+00  -2.2398645894559E+00   0.0000000000000E+00  -3.9783723750565E+00   8.6438382299450E+01  -5.4686255001250E+01   0.0000000000000E+00  -6.6932857764211E+01   7.2568362027966E-02   0.0000000000000E+00   0.0000000000000E+00
   9.3049900039757E+00  -2.2423136084164E+00   0.0000000000000E+00  -3.9813125530647E+00   8.7029917277444E+01  -5.6320780167306E+01   0.0000000000000E+00  -6.6341361326587E+01   7.2422006908825E-02   0.0000000000000E+00   0.0000000000000E+00
   9.3088459795401E+00  -2.2448364411230E+00   0.0000000000000E+00  -3.9842282828955E+00   8.7638016368496E+01  -5.7953042464548E+01   0.0000000000000E+00  -6.5733300404795E+01   7.2267556687074E-02   0.0000000000000E+00   0.0000000000000E+00
   9.3127333582926E+00  -2.2474340988946E+00   0.0000000000000E+00  -3.9871199089529E+00   8.8262779169924E+01  -5.9583484234518E+01   0.0000000000000E+00  -6.5108575420398E+01   7.2105027290269E-02   0.0000000000000E+00   0.0000000000000E+00
   9.3166544694485E+00  -2.2501077099340E+00   0.0000000000000E+00  -3.9899877520479E+00   8.8904325118376E+01  -6.1212550207856E+01   0.0000000000000E+00  -6.4467066955187E+01   7.1934346850411E-02   0.0000000000000E+00   0.0000000000000E+00
   9.3206075334395E+00  -2.2528555939157E+00   0.0000000000000E+00  -3.9928291343494E+00   8.9562093477993E+01  -6.2838978886693E+01   0.0000000000000E+00  -6.3809335685607E+01   7.1755623223236E-02   0.0000000000000E+00   0.0000000000000E+00
   9.3245928062369E+00  -2.2556773846365E+00   0.0000000000000E+00  -3.9956429395294E+00   9.0235834849777E+01  -6.4462376548007E+01   0.0000000000000E+00  -6.3135630992485E+01   7.1568885108618E-02   0.0000000000000E+00   0.0000000000000E+00
   9.3286169112716E+00  -2.2585773142238E+00   0.0000000000000E+00  -3.9984324597585E+00   9.0926388367537E+01  -6.6084914006119E+01   0.0000000000000E+00  -6.2445113839018E+01   7.1373956149669E-02   0.0000000000000E+00   0.0000000000000E+00
   9.3326780649722E+00  -2.2615536829691E+00   0.0000000000000E+00  -4.0011950284653E+00   9.1633169245159E+01  -6.7705328482942E+01   0.0000000000000E+00  -6.1738368952611E+01   7.1170739722826E-02   0.0000000000000E+00   0.0000000000000E+00
   9.3367787707845E+00  -2.2646078752980E+00   0.0000000000000E+00  -4.0039309518040E+00   9.2356320107539E+01  -6.9324084388381E+01   0.0000000000000E+00  -6.1015253728218E+01   7.0959241036435E-02   0.0000000000000E+00   0.0000000000000E+00
   9.3409150587130E+00  -2.2677364134521E+00   0.0000000000000E+00  -4.0066362622239E+00   9.3094827298176E+01  -7.0939103841022E+01   0.0000000000000E+00  -6.0276781731524E+01   7.0739702345775E-02   0.0000000000000E+00   0.0000000000000E+00
   9.3450916404256E+00  -2.2709423106696E+00   0.0000000000000E+00  -4.0093127578077E+00   9.3849206194797E+01  -7.2551725825530E+01   0.0000000000000E+00  -5.9522437644393E+01   7.0511915049120E-02   0.0000000000000E+00   0.0000000000000E+00
   9.3493089244705E+00  -2.2742253754717E+00   0.0000000000000E+00  -4.0119593659786E+00   9.4619206431520E+01  -7.4161588986639E+01   0.0000000000000E+00  -5.8752471817852E+01   7.0275892468002E-02   0.0000000000000E+00   0.0000000000000E+00
   9.3535672962006E+00  -2.2775853747004E+00   0.0000000000000E+00  -4.0145750291923E+00   9.5404562161516E+01  -7.5768331064499E+01   0.0000000000000E+00  -5.7967150084604E+01   7.0031782756693E-02   0.0000000000000E+00   0.0000000000000E+00
   9.3578716743770E+00  -2.2810256989144E+00   0.0000000000000E+00  -4.0171614144947E+00   9.6205844465761E+01  -7.7373278489568E+01   0.0000000000000E+00  -5.7165901419867E+01   6.9779078732174E-02   0.0000000000000E+00   0.0000000000000E+00
   9.3622202637978E+00  -2.2845444295736E+00   0.0000000000000E+00  -4.0197160779498E+00   9.7022376641990E+01  -7.8975226557411E+01   0.0000000000000E+00  -5.6349402476564E+01   6.9518046993892E-02   0.0000000000000E+00   0.0000000000000E+00
   9.3666135160945E+00  -2.2881413887299E+00   0.0000000000000E+00  -4.0222379987966E+00   9.7853883624816E+01  -8.0573830595481E+01   0.0000000000000E+00  -5.5517928308158E+01   6.9248701273943E-02   0.0000000000000E+00   0.0000000000000E+00
   9.3710542424614E+00  -2.2918183440554E+00   0.0000000000000E+00  -4.0247274917550E+00   9.8700531590608E+01  -8.2169595941655E+01   0.0000000000000E+00  -5.4671312761390E+01   6.8970908879483E-02   0.0000000000000E+00   0.0000000000000E+00
   9.3755406038562E+00  -2.2955732166980E+00   0.0000000000000E+00  -4.0271822604568E+00   9.9561593240112E+01  -8.3761353154015E+01   0.0000000000000E+00  -5.3810283090855E+01   6.8684827531910E-02   0.0000000000000E+00   0.0000000000000E+00
   9.3800778425063E+00  -2.2994098479584E+00   0.0000000000000E+00  -4.0296038928140E+00   1.0043769165597E+02  -8.5350446120843E+01   0.0000000000000E+00  -5.2934216270314E+01   6.8390320075112E-02   0.0000000000000E+00   0.0000000000000E+00
   9.3846640997099E+00  -2.3033261294110E+00   0.0000000000000E+00  -4.0319901021936E+00   1.0132807828544E+02  -8.6935700383889E+01   0.0000000000000E+00  -5.2043860807817E+01   6.8087237412777E-02   0.0000000000000E+00   0.0000000000000E+00
   9.3893023364173E+00  -2.3073240320130E+00   0.0000000000000E+00  -4.0343411667959E+00   1.0223292747340E+02  -8.8517624256530E+01   0.0000000000000E+00  -5.1139042382138E+01   6.7775581152409E-02   0.0000000000000E+00   0.0000000000000E+00
   9.3939906909032E+00  -2.3114013753877E+00   0.0000000000000E+00  -4.0366549131674E+00   1.0315146547384E+02  -9.0095076025098E+01   0.0000000000000E+00  -5.0220534698797E+01   6.7455522062046E-02   0.0000000000000E+00   0.0000000000000E+00
   9.3987347095002E+00  -2.3155624183822E+00   0.0000000000000E+00  -4.0389328298853E+00   1.0408436124369E+02  -9.1669405769726E+01   0.0000000000000E+00  -4.9287668856739E+01   6.7126725783524E-02   0.0000000000000E+00   0.0000000000000E+00
   9.4035325527196E+00  -2.3198049937544E+00   0.0000000000000E+00  -4.0411727664061E+00   1.0503082798355E+02  -9.3239477437287E+01   0.0000000000000E+00  -4.8341231615783E+01   6.6789541996880E-02   0.0000000000000E+00   0.0000000000000E+00
   9.4083873270141E+00  -2.3241312774566E+00   0.0000000000000E+00  -4.0433749364420E+00   1.0599104302819E+02  -9.4805789454293E+01   0.0000000000000E+00  -4.7381045663340E+01   6.6443439685452E-02   0.0000000000000E+00   0.0000000000000E+00
   9.4132997227787E+00  -2.3285413236655E+00   0.0000000000000E+00  -4.0455383973824E+00   1.0696469926938E+02  -9.6368036376422E+01   0.0000000000000E+00  -4.6407418100350E+01   6.6088591932749E-02   0.0000000000000E+00   0.0000000000000E+00
   9.4182704322145E+00  -2.3330351778029E+00   0.0000000000000E+00  -4.0476622276086E+00   1.0795148009892E+02  -9.7925916888606E+01   0.0000000000000E+00  -4.5420665528736E+01   6.5724994891553E-02   0.0000000000000E+00   0.0000000000000E+00
   9.4233001557694E+00  -2.3376128835407E+00   0.0000000000000E+00  -4.0497455293002E+00   1.0895106098398E+02  -9.9479135782090E+01   0.0000000000000E+00  -4.4421112475764E+01   6.5352645540901E-02   0.0000000000000E+00   0.0000000000000E+00
   9.4283896022369E+00  -2.3422744841743E+00   0.0000000000000E+00  -4.0517874281835E+00   1.0996310977383E+02  -1.0102740381752E+02   0.0000000000000E+00  -4.3409091087278E+01   6.4971541533271E-02   0.0000000000000E+00   0.0000000000000E+00
   9.4335475986154E+00  -2.3470275188335E+00   0.0000000000000E+00  -4.0537901699290E+00   1.1098889967585E+02  -1.0257284893675E+02   0.0000000000000E+00  -4.2383328234754E+01   6.4581267860177E-02   0.0000000000000E+00   0.0000000000000E+00
   9.4387668137937E+00  -2.3518646722712E+00   0.0000000000000E+00  -4.0557496418080E+00   1.1202648000663E+02  -1.0411272329955E+02   0.0000000000000E+00  -4.1345774509938E+01   6.4182016035830E-02   0.0000000000000E+00   0.0000000000000E+00
   9.4440535609442E+00  -2.3567912016378E+00   0.0000000000000E+00  -4.0576670264702E+00   1.1307660263536E+02  -1.0564836198628E+02   0.0000000000000E+00  -4.0295678095435E+01   6.3773555833605E-02   0.0000000000000E+00   0.0000000000000E+00
   9.4494030731913E+00  -2.3618020612441E+00   0.0000000000000E+00  -4.0595394360999E+00   1.1413780805524E+02  -1.0717785853380E+02   0.0000000000000E+00  -3.9234498439063E+01   6.3356306365169E-02   0.0000000000000E+00   0.0000000000000E+00
   9.4548189607939E+00  -2.3669000003801E+00   0.0000000000000E+00  -4.0613670555767E+00   1.1521029154934E+02  -1.0870174773371E+02   0.0000000000000E+00  -3.8162040282467E+01   6.2930041487213E-02   0.0000000000000E+00   0.0000000000000E+00
   9.4603106909194E+00  -2.3720933666423E+00   0.0000000000000E+00  -4.0631518138821E+00   1.1629539079279E+02  -1.1022212350547E+02   0.0000000000000E+00  -3.7076966024644E+01   6.2494288920185E-02   0.0000000000000E+00   0.0000000000000E+00
   9.4658705261826E+00  -2.3773742684225E+00   0.0000000000000E+00  -4.0648899588100E+00   1.1739102894931E+02  -1.1173627860254E+02   0.0000000000000E+00  -3.5981352418047E+01   6.2049253921632E-02   0.0000000000000E+00   0.0000000000000E+00
   9.4715022816608E+00  -2.3827457095272E+00   0.0000000000000E+00  -4.0665815787290E+00   1.1849740360054E+02  -1.1324473013002E+02   0.0000000000000E+00  -3.4875001904625E+01   6.1594912889627E-02   0.0000000000000E+00   0.0000000000000E+00
   9.4772099269044E+00  -2.3882108837040E+00   0.0000000000000E+00  -4.0682266788379E+00   1.1961472460111E+02  -1.1474798350309E+02   0.0000000000000E+00  -3.3757704652034E+01   6.1130995357043E-02   0.0000000000000E+00   0.0000000000000E+00
   9.4829914368568E+00  -2.3937672519772E+00   0.0000000000000E+00  -4.0698235139759E+00   1.2074201469701E+02  -1.1624495101479E+02   0.0000000000000E+00  -3.2630437886471E+01   6.0657717039416E-02   0.0000000000000E+00   0.0000000000000E+00
   9.4888539108317E+00  -2.3994210451885E+00   0.0000000000000E+00  -4.0713728541233E+00   1.2188006224400E+02  -1.1773689938725E+02   0.0000000000000E+00  -3.1492413297107E+01   6.0174798748612E-02   0.0000000000000E+00   0.0000000000000E+00
   9.4947953408794E+00  -2.4051697422275E+00   0.0000000000000E+00  -4.0728729495069E+00   1.2302786591222E+02  -1.1922272890868E+02   0.0000000000000E+00  -3.0344632185663E+01   5.9681950341104E-02   0.0000000000000E+00   0.0000000000000E+00
   9.5008168156148E+00  -2.4110137898717E+00   0.0000000000000E+00  -4.0743229354398E+00   1.2418501677978E+02  -1.2070214593647E+02   0.0000000000000E+00  -2.9187503471983E+01   5.9179386565877E-02   0.0000000000000E+00   0.0000000000000E+00
   9.5069194129800E+00  -2.4169536223068E+00   0.0000000000000E+00  -4.0757219567347E+00   1.2535109125883E+02  -1.2217485165976E+02   0.0000000000000E+00  -2.8021450742154E+01   5.8667071272006E-02   0.0000000000000E+00   0.0000000000000E+00
   9.5131107795812E+00  -2.4229960908807E+00   0.0000000000000E+00  -4.0770705647379E+00   1.2652689667954E+02  -1.2364208734206E+02   0.0000000000000E+00  -2.6845666709071E+01   5.8144690252780E-02   0.0000000000000E+00   0.0000000000000E+00
   9.5193888422406E+00  -2.4291385867697E+00   0.0000000000000E+00  -4.0783670763375E+00   1.2771136658990E+02  -1.2510273800921E+02   0.0000000000000E+00  -2.5661217797679E+01   5.7611912409104E-02   0.0000000000000E+00   0.0000000000000E+00
   9.5257514538848E+00  -2.4353783937381E+00   0.0000000000000E+00  -4.0796099537767E+00   1.2890342234957E+02  -1.2655572446602E+02   0.0000000000000E+00  -2.4469182624509E+01   5.7069253108804E-02   0.0000000000000E+00   0.0000000000000E+00
